Node Number	X Location (mm)	Y Location (mm)	Z Location (mm)	Equivalent (von-Mises) Stress (MPa)
3056	3.75	7.	0.	125.18
3057	4.75	7.	0.	124.87
3058	4.5	7.25	0.	124.98
3059	4.25	7.	0.	125.04
3060	5.25	7.	0.	124.69
3061	5.	7.25	0.	124.82
3062	5.	6.75	0.	124.76
3063	5.75	7.	0.	124.52
3064	5.5	7.25	0.	124.66
3065	7.	6.25	0.	123.89
3066	7.	6.75	0.	124.19
3067	7.25	6.5	0.	124.12
3068	6.25	7.	0.	124.38
3069	6.	7.25	0.	124.52
3070	6.75	7.	0.	124.33
3071	6.5	7.25	0.	124.43
3072	7.25	6.	0.	123.8
3073	7.	5.75	0.	123.51
3074	7.	4.75	0.	122.35
3075	7.25	5.	0.	122.85
3076	7.	5.25	0.	123.01
3077	7.	4.25	0.	121.45
3078	7.25	4.5	0.	122.16
3079	-7.	-1.25	0.	122.78
3080	-7.25	-1.5	0.	122.97
3081	-7.	-0.75	0.	122.79
3082	-7.25	-1.	0.	123.02
3083	-7.	-0.25	0.	122.68
3084	-7.25	-0.5	0.	122.99
3085	-7.	0.25	0.	122.45
3086	-7.25	-1.7448e-009	0.	122.89
3087	0.25	-7.	0.	126.5
3088	0.5	-7.25	0.	126.51
3089	-0.25	-7.	0.	126.52
3090	-7.7022e-012	-7.25	0.	126.55
3091	-0.75	-7.	0.	126.5
3092	-0.5	-7.25	0.	126.56
3093	-1.25	-7.	0.	126.46
3094	-1.	-7.25	0.	126.54
3095	-1.75	-7.	0.	126.4
3096	-1.5	-7.25	0.	126.5
3097	-2.25	-7.	0.	126.34
3098	-2.	-7.25	0.	126.46
3099	-2.75	-7.	0.	126.31
3100	-2.5	-7.25	0.	126.42
3101	-2.5	-6.75	0.	126.23
3102	-3.25	-7.	0.	126.33
3103	-3.	-7.25	0.	126.43
3104	6.75	4.	0.	121.3
3105	7.	3.75	0.	120.17
3106	7.25	4.	0.	121.21
3107	-5.	-3.25	0.	125.26
3108	-5.25	-3.	0.	124.12
3109	-4.	-4.25	0.	126.89
3110	-4.25	-4.	0.	127.
3111	2.	-2.75	0.	126.77
3112	2.25	-3.	0.	125.91
3113	1.	-1.75	0.	127.1
3114	1.25	-2.	0.	127.49
3115	1.25	0.99999	0.	126.89
3116	1.	0.74999	0.	126.56
3117	1.	-0.75	0.	126.16
3118	1.	-0.25	0.	126.04
3119	1.25	-0.5	0.	126.05
3120	2.25	2.	0.	125.39
3121	2.	1.75	0.	126.16
3122	3.25	-3.	0.	123.4
3123	3.5	-2.75	0.	122.31
3124	3.75	-3.	0.	123.07
3125	7.	-4.75	0.	124.08
3126	7.	-4.25	0.	123.36
3127	7.25	-4.5	0.	123.46
3128	6.75	-4.5	0.	123.71
3129	6.25	-4.	0.	124.17
3130	6.	-3.75	0.	124.93
3131	1.75	-7.	0.	126.34
3132	1.5	-7.25	0.	126.32
3133	2.	-6.25	0.	127.09
3134	2.25	-6.	0.	127.54
3135	4.5	-5.25	0.	121.05
3136	4.25	-5.	0.	122.46
3137	4.5	-4.75	0.	122.14
3138	3.25	-5.	0.	125.61
3139	3.	-5.25	0.	126.71
3140	5.75	-5.	0.	122.22
3141	5.5	-5.25	0.	120.9
3142	-5.25	7.	0.	124.86
3143	-5.	7.25	0.	125.29
3144	-5.	6.75	0.	125.86
3145	-4.	5.75	0.	126.88
3146	-4.25	6.	0.	127.14
3147	-4.25	2.	0.	126.81
3148	-4.	2.25	0.	126.66
3149	-4.	3.25	0.	126.16
3150	-4.25	3.5	0.	126.29
3151	-5.25	1.	0.	124.04
3152	-5.	1.25	0.	125.16
3153	6.5	3.75	0.	121.22
3154	6.25	4.	0.	122.53
3155	5.25	4.	0.	125.53
3156	5.	3.75	0.	126.54
3157	-3.75	-7.	0.	126.47
3158	-3.5	-7.25	0.	126.52
3159	-3.5	-6.75	0.	126.2
3160	-4.	-6.75	0.	126.37
3161	-4.25	-6.5	0.	126.4
3162	-3.75	-6.5	0.	126.11
3163	-7.	0.75	0.	122.04
3164	-7.25	0.5	0.	122.73
3165	-6.75	1.	0.	121.46
3166	-6.5	1.25	0.	120.39
3167	-6.25	1.	0.	121.48
3168	-6.25	-3.	0.	121.47
3169	-6.5	-3.25	0.	120.33
3170	-6.75	-3.	0.	121.4
3171	-4.5	-3.75	0.	126.76
3172	-4.75	-3.5	0.	126.06
3173	1.5	-2.25	0.	127.56
3174	1.75	-2.5	0.	127.23
3175	1.75	1.5	0.	126.6
3176	1.5	1.25	0.	126.92
3177	5.5	-3.25	0.	125.66
3178	5.75	-3.5	0.	125.36
3179	4.75	-3.	0.	124.69
3180	5.25	-3.	0.	125.7
3181	5.	-2.75	0.	125.56
3182	2.75	-5.5	0.	127.31
3183	2.5	-5.75	0.	127.61
3184	7.25	-5.	0.	124.5
3185	7.	-5.25	0.	125.13
3186	6.75	-5.	0.	124.29
3187	-7.25	-2.5	0.	122.66
3188	-7.	-2.75	0.	121.97
3189	-4.5	6.25	0.	127.05
3190	-4.75	6.5	0.	126.5
3191	-4.75	1.5	0.	125.92
3192	-4.5	1.75	0.	126.61
3193	3.25	2.	0.	123.72
3194	3.75	2.	0.	123.95
3195	3.5	1.75	0.	122.8
3196	4.25	3.	0.	126.61
3197	4.	2.75	0.	125.72
3198	4.75	3.5	0.	126.94
3199	4.5	3.25	0.	126.99
3200	7.	7.25	0.	124.43
3201	7.25	7.	0.	124.37
3202	-6.25	7.	0.	122.42
3203	-6.5	7.25	0.	122.56
3204	-6.5	6.75	0.	121.23
3205	-6.75	7.	0.	122.35
3206	7.	3.25	0.	118.43
3207	7.25	3.5	0.	119.91
3208	6.75	3.5	0.	120.07
3209	-4.75	-6.	0.	127.27
3210	-4.5	-5.75	0.	126.57
3211	-4.5	-6.25	0.	126.57
3212	-4.75	4.	0.	127.32
3213	-4.5	3.75	0.	126.54
3214	-4.5	4.25	0.	126.57
3215	-6.	-3.25	0.	121.46
3216	-5.75	-3.	0.	122.63
3217	-4.25	-4.5	0.	127.14
3218	-4.	-4.75	0.	126.71
3219	3.	-2.75	0.	123.49
3220	2.75	-3.	0.	124.58
3221	1.	-1.25	0.	126.63
3222	1.25	-1.	0.	126.49
3223	1.25	-1.5	0.	127.2
3224	1.25	-4.2752e-006	0.	126.27
3225	1.	0.24999	0.	126.29
3226	2.75	2.	0.	124.43
3227	3.	1.75	0.	123.53
3228	3.	2.25	0.	124.25
3229	2.5	1.75	0.	125.1
3230	4.5	-2.75	0.	124.39
3231	4.25	-3.	0.	123.68
3232	6.75	-4.	0.	123.56
3233	6.5	-3.75	0.	124.48
3234	6.5	-4.25	0.	123.91
3235	7.25	-4.	0.	122.54
3236	7.	-3.75	0.	122.99
3237	2.	-6.75	0.	126.61
3238	2.25	-6.5	0.	127.18
3239	2.	-7.25	0.	126.21
3240	2.25	-7.	0.	126.39
3241	3.5	-5.25	0.	125.44
3242	3.75	-5.	0.	124.13
3243	6.	-5.25	0.	122.81
3244	6.25	-5.	0.	123.47
3245	-5.75	7.	0.	123.51
3246	-5.5	7.25	0.	124.26
3247	-5.5	6.75	0.	124.38
3248	-6.	7.25	0.	123.12
3249	-6.	6.75	0.	122.33
3250	-4.25	5.5	0.	127.2
3251	-4.	5.25	0.	126.65
3252	-4.25	3.	0.	126.65
3253	-4.	2.75	0.	126.5
3254	-5.5	1.25	0.	123.56
3255	-5.75	1.	0.	122.59
3256	5.5	3.75	0.	125.56
3257	5.75	4.	0.	124.21
3258	-4.	-7.25	0.	126.76
3259	-4.25	-7.	0.	126.8
3260	-7.25	1.	0.	122.53
3261	-7.	1.25	0.	121.42
3262	-5.	4.25	0.	127.97
3263	-5.	3.75	0.	127.92
3264	-5.25	4.	0.	130.6
3265	4.75	-6.	0.	117.93
3266	5.25	-6.	0.	117.82
3267	5.	-6.25	0.	116.73
3268	5.	-5.75	0.	118.11
3269	-5.	-5.75	0.	127.82
3270	-5.	-6.25	0.	127.81
3271	-5.25	-6.	0.	130.41
3272	6.75	3.	0.	118.47
3273	7.25	3.	0.	118.2
3274	7.	2.75	0.	117.27
3275	-7.25	7.5	0.	123.7
3276	-7.5	7.25	0.	124.03
3277	-7.75	7.5	0.	124.45
3278	-7.5	7.75	0.	124.15
3279	-6.75	7.5	0.	123.2
3280	-7.	7.25	0.	122.99
3281	-7.	7.75	0.	123.59
3282	-6.25	7.5	0.	123.26
3283	-6.5	7.75	0.	123.38
3284	-5.75	7.5	0.	123.87
3285	-6.	7.75	0.	123.69
3286	-5.25	7.5	0.	124.69
3287	-5.5	7.75	0.	124.35
3288	-4.75	7.5	0.	125.39
3289	-5.	7.75	0.	125.04
3290	-4.25	7.5	0.	125.81
3291	-4.5	7.75	0.	125.53
3292	-3.75	7.5	0.	125.97
3293	-4.	7.75	0.	125.79
3294	-4.	7.25	0.	126.12
3295	-3.25	7.5	0.	125.98
3296	-3.5	7.75	0.	125.88
3297	-2.75	7.5	0.	125.9
3298	-3.	7.75	0.	125.86
3299	-2.25	7.5	0.	125.81
3300	-2.5	7.75	0.	125.8
3301	-1.75	7.5	0.	125.71
3302	-2.	7.75	0.	125.72
3303	-1.25	7.5	0.	125.64
3304	-1.5	7.75	0.	125.65
3305	-0.75	7.5	0.	125.57
3306	-1.	7.75	0.	125.59
3307	-0.25	7.5	0.	125.53
3308	-0.5	7.75	0.	125.54
3309	0.25	7.5	0.	125.49
3310	-2.4758e-006	7.75	0.	125.51
3311	-4.7513e-006	7.25	0.	125.51
3312	0.74999	7.5	0.	125.46
3313	0.5	7.75	0.	125.48
3314	1.25	7.5	0.	125.44
3315	1.	7.75	0.	125.45
3316	0.99999	7.25	0.	125.46
3317	1.75	7.5	0.	125.41
3318	1.5	7.75	0.	125.42
3319	2.25	7.5	0.	125.37
3320	2.	7.75	0.	125.39
3321	2.	7.25	0.	125.4
3322	2.75	7.5	0.	125.32
3323	2.5	7.75	0.	125.34
3324	3.25	7.5	0.	125.25
3325	3.	7.75	0.	125.29
3326	3.75	7.5	0.	125.16
3327	3.5	7.75	0.	125.21
3328	4.25	7.5	0.	125.05
3329	4.	7.75	0.	125.12
3330	4.	7.25	0.	125.11
3331	4.75	7.5	0.	124.92
3332	4.5	7.75	0.	125.01
3333	5.25	7.5	0.	124.78
3334	5.	7.75	0.	124.88
3335	5.75	7.5	0.	124.66
3336	5.5	7.75	0.	124.77
3337	6.25	7.5	0.	124.57
3338	6.	7.75	0.	124.67
3339	6.75	7.5	0.	124.53
3340	6.5	7.75	0.	124.61
3341	7.25	7.5	0.	124.56
3342	7.	7.75	0.	124.61
3343	7.5	7.25	0.	124.51
3344	7.5	7.75	0.	124.67
3345	7.75	7.5	0.	124.67
3346	7.5	6.75	0.	124.3
3347	7.75	7.	0.	124.51
3348	7.5	6.25	0.	124.02
3349	7.75	6.5	0.	124.31
3350	7.5	5.75	0.	123.68
3351	7.75	6.	0.	124.05
3352	7.5	5.25	0.	123.23
3353	7.75	5.5	0.	123.72
3354	7.25	5.5	0.	123.38
3355	7.5	4.75	0.	122.66
3356	7.75	5.	0.	123.33
3357	7.5	4.25	0.	121.93
3358	7.75	4.5	0.	122.86
3359	7.5	3.75	0.	120.97
3360	7.75	4.	0.	122.33
3361	7.5	3.25	0.	119.7
3362	7.75	3.5	0.	121.78
3363	5.25	3.5	0.	126.57
3364	5.	3.25	0.	127.76
3365	6.5	3.25	0.	120.13
3366	6.25	3.5	0.	122.17
3367	4.5	2.75	0.	127.03
3368	4.75	3.	0.	127.81
3369	4.	2.25	0.	124.88
3370	4.25	2.5	0.	126.14
3371	4.25	2.	0.	125.19
3372	4.	1.75	0.	123.91
3373	-5.25	1.5	0.	124.68
3374	-5.	1.75	0.	126.31
3375	-4.5	3.25	0.	126.77
3376	-4.75	3.5	0.	127.13
3377	-4.75	2.	0.	127.
3378	-4.5	2.25	0.	127.12
3379	-4.5	5.75	0.	127.45
3380	-4.75	6.	0.	127.46
3381	-4.75	4.5	0.	127.21
3382	-4.5	4.75	0.	126.89
3383	-4.25	4.5	0.	126.35
3384	-5.25	6.5	0.	125.39
3385	-5.	6.25	0.	126.91
3386	-6.75	6.5	0.	121.05
3387	-6.25	6.5	0.	121.13
3388	-6.5	6.25	0.	118.81
3389	-7.25	7.	0.	123.32
3390	-7.	6.75	0.	122.19
3391	-7.5	6.75	0.	124.14
3392	-7.75	7.	0.	124.59
3393	-6.75	1.5	0.	120.34
3394	-6.5	1.75	0.	118.15
3395	-6.25	1.5	0.	120.35
3396	-7.5	-2.25	0.	123.11
3397	-7.5	-2.75	0.	123.12
3398	-7.75	-2.5	0.	123.56
3399	-7.5	-1.75	0.	123.17
3400	-7.75	-2.	0.	123.5
3401	-7.5	-1.25	0.	123.21
3402	-7.75	-1.5	0.	123.5
3403	-7.5	-0.75	0.	123.22
3404	-7.75	-1.	0.	123.52
3405	-7.5	-0.25	0.	123.2
3406	-7.75	-0.5	0.	123.53
3407	-7.5	0.25	0.	123.18
3408	-7.75	-8.3956e-010	0.	123.56
3409	-7.5	0.75	0.	123.21
3410	-7.75	0.5	0.	123.65
3411	-7.5	1.25	0.	123.48
3412	-7.75	1.	0.	123.92
3413	7.5	-4.25	0.	122.65
3414	7.5	-3.75	0.	121.33
3415	7.75	-4.	0.	121.9
3416	7.5	-4.75	0.	123.88
3417	7.75	-4.5	0.	123.29
3418	7.5	-5.25	0.	125.04
3419	7.75	-5.	0.	124.49
3420	7.5	-5.75	0.	125.96
3421	7.25	-5.5	0.	125.67
3422	7.75	-5.5	0.	125.47
3423	7.5	-6.25	0.	126.32
3424	7.75	-6.	0.	126.06
3425	7.25	-6.	0.	126.77
3426	7.5	-7.25	0.	125.29
3427	7.25	-7.5	0.	125.02
3428	7.75	-7.5	0.	125.14
3429	7.5	-7.75	0.	125.48
3430	5.75	-5.5	0.	121.49
3431	5.5	-5.75	0.	119.45
3432	5.25	-5.5	0.	119.72
3433	6.75	-5.5	0.	125.33
3434	7.	-5.75	0.	126.48
3435	3.25	-5.5	0.	126.54
3436	3.	-5.75	0.	127.82
3437	4.5	-5.75	0.	119.66
3438	4.25	-5.5	0.	121.84
3439	4.75	-5.5	0.	119.82
3440	2.75	-6.	0.	128.11
3441	2.5	-6.25	0.	127.63
3442	5.5	-2.75	0.	126.38
3443	5.75	-3.	0.	126.65
3444	7.25	-3.5	0.	121.77
3445	7.75	-3.5	0.	120.27
3446	7.5	-3.25	0.	119.86
3447	4.75	-2.5	0.	125.25
3448	5.25	-2.5	0.	126.25
3449	5.	-2.25	0.	126.38
3450	2.25	1.5	0.	125.87
3451	2.	1.25	0.	127.08
3452	3.75	1.5	0.	122.75
3453	3.5	1.25	0.	120.81
3454	3.25	1.5	0.	122.61
3455	1.5	0.74999	0.	127.11
3456	1.75	0.99999	0.	127.4
3457	1.5	-1.75	0.	127.59
3458	1.75	-2.	0.	127.89
3459	1.5	-0.75	0.	126.38
3460	1.5	-0.25	0.	126.27
3461	1.75	-0.5	0.	126.14
3462	3.25	-2.5	0.	122.39
3463	3.5	-2.25	0.	120.4
3464	3.75	-2.5	0.	122.15
3465	2.	-2.25	0.	127.56
3466	2.25	-2.5	0.	126.29
3467	-4.5	-4.25	0.	127.25
3468	-4.75	-4.	0.	127.11
3469	-4.5	-5.25	0.	126.83
3470	-4.75	-5.5	0.	127.12
3471	-4.25	-5.5	0.	126.4
3472	-5.	-3.75	0.	126.41
3473	-5.25	-3.5	0.	124.76
3474	-6.75	-3.5	0.	120.25
3475	-6.25	-3.5	0.	120.32
3476	-6.5	-3.75	0.	118.07
3477	-7.25	-3.	0.	122.43
3478	-7.	-3.25	0.	121.32
3479	-7.5	-3.25	0.	123.34
3480	-7.75	-3.	0.	123.8
3481	-4.5	-6.75	0.	126.83
3482	-4.75	-6.5	0.	127.11
3483	2.25	-7.5	0.	126.04
3484	2.5	-7.25	0.	126.22
3485	2.5	-7.75	0.	126.32
3486	2.75	-7.5	0.	125.84
3487	1.75	-7.5	0.	126.19
3488	2.	-7.75	0.	126.34
3489	1.25	-7.5	0.	126.37
3490	1.5	-7.75	0.	126.46
3491	0.75	-7.5	0.	126.49
3492	1.	-7.75	0.	126.57
3493	0.25	-7.5	0.	126.56
3494	0.5	-7.75	0.	126.64
3495	-0.25	-7.5	0.	126.59
3496	-5.5152e-012	-7.75	0.	126.67
3497	-0.75	-7.5	0.	126.6
3498	-0.5	-7.75	0.	126.68
3499	-1.25	-7.5	0.	126.58
3500	-1.	-7.75	0.	126.67
3501	-1.75	-7.5	0.	126.55
3502	-1.5	-7.75	0.	126.65
3503	-2.25	-7.5	0.	126.54
3504	-2.	-7.75	0.	126.63
3505	-2.75	-7.5	0.	126.55
3506	-2.5	-7.75	0.	126.63
3507	-3.25	-7.5	0.	126.62
3508	-3.	-7.75	0.	126.67
3509	-3.75	-7.5	0.	126.81
3510	-3.5	-7.75	0.	126.77
3511	-4.	-7.75	0.	126.97
3512	-4.25	-7.5	0.	127.17
3513	-4.75	-7.	0.	127.53
3514	-4.5	-7.25	0.	127.21
3515	-7.25	-3.5	0.	122.24
3516	-7.	-3.75	0.	120.4
3517	-7.75	-3.5	0.	124.42
3518	-7.5	-3.75	0.	124.32
3519	-6.	-3.75	0.	120.55
3520	-5.75	-3.5	0.	122.45
3521	-4.5	-4.75	0.	127.21
3522	-4.75	-5.	0.	127.55
3523	-4.25	-5.	0.	126.79
3524	-4.75	-4.5	0.	127.8
3525	3.	-2.25	0.	122.7
3526	2.75	-2.5	0.	124.33
3527	1.5	-1.25	0.	127.06
3528	1.75	-1.	0.	127.15
3529	1.75	-1.5	0.	128.07
3530	1.5	0.25	0.	126.75
3531	1.75	0.5	0.	127.72
3532	1.25	0.49999	0.	126.78
3533	1.75	-2.4656e-006	0.	126.96
3534	2.5	1.25	0.	125.98
3535	2.75	1.5	0.	124.2
3536	4.5	-2.25	0.	125.35
3537	4.25	-2.5	0.	123.62
3538	6.75	-3.5	0.	123.91
3539	6.5	-3.25	0.	125.86
3540	6.25	-3.5	0.	125.24
3541	7.	-3.25	0.	123.05
3542	5.75	-2.5	0.	127.2
3543	5.5	-2.25	0.	126.41
3544	2.75	-7.	0.	126.92
3545	2.5	-6.75	0.	126.96
3546	3.5	-5.75	0.	126.79
3547	3.75	-5.5	0.	124.56
3548	6.25	-5.5	0.	123.83
3549	6.5	-5.75	0.	125.87
3550	6.5	-5.25	0.	124.49
3551	6.	-5.75	0.	122.89
3552	7.5	-6.75	0.	125.89
3553	7.75	-7.	0.	125.39
3554	7.25	-7.	0.	125.99
3555	7.75	-6.5	0.	126.
3556	7.25	-6.5	0.	127.05
3557	-7.25	1.5	0.	122.38
3558	-7.75	1.5	0.	124.58
3559	-7.5	1.75	0.	124.5
3560	-7.	1.75	0.	120.55
3561	-7.25	6.5	0.	123.
3562	-7.	6.25	0.	121.12
3563	-7.75	6.5	0.	125.12
3564	-7.5	6.25	0.	125.01
3565	-5.75	6.5	0.	123.21
3566	-5.5	6.25	0.	125.25
3567	-6.	6.25	0.	121.3
3568	-4.75	5.5	0.	128.04
3569	-4.5	5.25	0.	127.32
3570	-4.75	3.	0.	127.52
3571	-4.5	2.75	0.	127.11
3572	-5.5	1.75	0.	124.53
3573	-5.75	1.5	0.	122.42
3574	4.5	2.25	0.	126.45
3575	4.75	2.5	0.	128.01
3576	4.5	1.75	0.	126.
3577	4.75	2.	0.	127.11
3578	5.5	3.25	0.	127.13
3579	5.75	3.5	0.	124.83
3580	-5.	-5.25	0.	127.83
3581	-5.25	-5.5	0.	129.37
3582	4.25	-6.	0.	121.21
3583	4.5	-6.25	0.	117.43
3584	-5.25	4.5	0.	129.63
3585	-5.	4.75	0.	128.04
3586	6.25	3.	0.	121.88
3587	6.5	2.75	0.	118.19
3588	5.5	-0.75	0.	127.15
3589	5.75	-1.	0.	126.09
3590	5.25	-1.	0.	127.16
3591	5.5	-1.25	0.	126.17
3592	4.25	1.5	0.	124.72
3593	4.	1.25	0.	123.19
3594	4.75	1.5	0.	126.72
3595	4.5	1.25	0.	127.04
3596	7.25	-7.2281e-012	0.	115.97
3597	7.5	-0.25	0.	114.22
3598	7.5	0.25	0.	114.24
3599	7.75	-8.1951e-013	0.	116.17
3600	7.75	3.	0.	121.23
3601	7.5	2.75	0.	117.59
3602	2.25	-8.	0.	126.63
3603	2.75	-8.	0.	127.07
3604	2.5	-8.25	0.	127.29
3605	1.75	-8.	0.	126.61
3606	2.	-8.25	0.	127.01
3607	1.25	-8.	0.	126.66
3608	1.5	-8.25	0.	126.92
3609	0.75	-8.	0.	126.72
3610	1.	-8.25	0.	126.9
3611	0.25	-8.	0.	126.75
3612	0.5	-8.25	0.	126.89
3613	-0.25	-8.	0.	126.76
3614	-3.6967e-012	-8.25	0.	126.87
3615	-0.75	-8.	0.	126.75
3616	-0.5	-8.25	0.	126.85
3617	-1.	-8.25	0.	126.83
3618	-1.25	-8.	0.	126.74
3619	-2.25	-8.	0.	126.73
3620	-2.	-8.25	0.	126.81
3621	-1.75	-8.	0.	126.73
3622	-2.75	-8.	0.	126.76
3623	-2.5	-8.25	0.	126.81
3624	-3.25	-8.	0.	126.82
3625	-3.	-8.25	0.	126.83
3626	-3.75	-8.	0.	126.94
3627	-3.5	-8.25	0.	126.87
3628	-4.25	-8.	0.	127.08
3629	-4.	-8.25	0.	126.9
3630	-4.75	-8.	0.	127.09
3631	-4.5	-8.25	0.	126.82
3632	-4.5	-7.75	0.	127.27
3633	-8.	-6.25	0.	127.67
3634	-8.25	-6.5	0.	126.9
3635	-7.75	-6.5	0.	129.21
3636	-8.	-6.75	0.	127.63
3637	-8.	-5.75	0.	127.68
3638	-8.25	-6.	0.	127.08
3639	-7.75	-6.	0.	130.32
3640	-8.	-3.25	0.	124.88
3641	-8.	-3.75	0.	126.03
3642	-8.25	-3.5	0.	125.59
3643	-8.	-2.75	0.	124.24
3644	-8.25	-3.	0.	124.84
3645	-8.	-2.25	0.	123.95
3646	-8.25	-2.5	0.	124.42
3647	-8.	-1.75	0.	123.84
3648	-8.25	-2.	0.	124.22
3649	-8.	-1.25	0.	123.81
3650	-8.25	-1.5	0.	124.14
3651	-8.	-0.75	0.	123.83
3652	-8.25	-1.	0.	124.13
3653	-8.	-0.25	0.	123.89
3654	-8.25	-0.5	0.	124.17
3655	-8.	0.25	0.	124.03
3656	-8.25	-4.3332e-010	0.	124.29
3657	-8.	0.75	0.	124.36
3658	-8.25	0.5	0.	124.52
3659	-8.	1.25	0.	125.03
3660	-8.25	1.	0.	124.98
3661	-8.	1.75	0.	126.22
3662	-8.25	1.5	0.	125.77
3663	-8.	3.75	0.	128.04
3664	-8.25	3.5	0.	127.23
3665	-7.75	3.5	0.	129.6
3666	-8.	3.25	0.	127.97
3667	-8.	4.25	0.	128.09
3668	-7.75	4.	0.	130.73
3669	-8.25	4.	0.	127.45
3670	-8.	6.75	0.	125.56
3671	-8.	6.25	0.	126.65
3672	-8.25	6.5	0.	126.19
3673	-8.	7.25	0.	125.
3674	-8.25	7.	0.	125.48
3675	-8.	7.75	0.	124.78
3676	-8.25	7.5	0.	125.11
3677	-7.75	8.	0.	124.48
3678	-8.	8.25	0.	124.71
3679	-8.25	8.	0.	124.93
3680	-7.25	8.	0.	124.04
3681	-7.5	8.25	0.	124.32
3682	-6.75	8.	0.	123.77
3683	-7.	8.25	0.	124.01
3684	-6.25	8.	0.	123.82
3685	-6.5	8.25	0.	123.92
3686	-5.75	8.	0.	124.18
3687	-6.	8.25	0.	124.1
3688	-5.25	8.	0.	124.69
3689	-5.5	8.25	0.	124.49
3690	-4.75	8.	0.	125.18
3691	-5.	8.25	0.	124.94
3692	-4.25	8.	0.	125.52
3693	-4.5	8.25	0.	125.3
3694	-3.75	8.	0.	125.7
3695	-4.	8.25	0.	125.54
3696	-3.25	8.	0.	125.77
3697	-3.5	8.25	0.	125.66
3698	-2.75	8.	0.	125.76
3699	-3.	8.25	0.	125.7
3700	-2.25	8.	0.	125.71
3701	-2.5	8.25	0.	125.68
3702	-1.75	8.	0.	125.66
3703	-2.	8.25	0.	125.65
3704	-1.25	8.	0.	125.61
3705	-1.5	8.25	0.	125.61
3706	-0.75	8.	0.	125.56
3707	-1.	8.25	0.	125.58
3708	-0.25	8.	0.	125.52
3709	-0.5	8.25	0.	125.54
3710	0.25	8.	0.	125.49
3711	-1.3817e-006	8.25	0.	125.51
3712	0.75	8.	0.	125.46
3713	0.5	8.25	0.	125.49
3714	1.25	8.	0.	125.43
3715	1.	8.25	0.	125.46
3716	1.75	8.	0.	125.4
3717	1.5	8.25	0.	125.43
3718	2.25	8.	0.	125.36
3719	2.	8.25	0.	125.39
3720	2.75	8.	0.	125.31
3721	2.5	8.25	0.	125.34
3722	3.25	8.	0.	125.25
3723	3.	8.25	0.	125.29
3724	3.5	8.25	0.	125.22
3725	3.75	8.	0.	125.17
3726	4.75	8.	0.	124.97
3727	4.5	8.25	0.	125.05
3728	4.25	8.	0.	125.07
3729	5.25	8.	0.	124.87
3730	5.	8.25	0.	124.95
3731	5.75	8.	0.	124.78
3732	5.5	8.25	0.	124.86
3733	6.	8.25	0.	124.79
3734	6.25	8.	0.	124.72
3735	7.25	8.	0.	124.71
3736	7.	8.25	0.	124.75
3737	6.75	8.	0.	124.69
3738	7.75	8.	0.	124.78
3739	7.5	8.25	0.	124.79
3740	8.	7.75	0.	124.78
3741	8.25	8.	0.	124.88
3742	8.	8.25	0.	124.86
3743	8.	7.25	0.	124.67
3744	8.25	7.5	0.	124.82
3745	8.	6.75	0.	124.52
3746	8.25	7.	0.	124.73
3747	8.	6.25	0.	124.33
3748	8.25	6.5	0.	124.61
3749	8.	5.75	0.	124.1
3750	8.25	6.	0.	124.47
3751	8.	5.25	0.	123.82
3752	8.25	5.5	0.	124.3
3753	8.	4.75	0.	123.52
3754	8.25	5.	0.	124.13
3755	8.	4.25	0.	123.26
3756	8.25	4.5	0.	124.01
3757	8.	3.75	0.	123.13
3758	8.25	4.	0.	124.05
3759	8.	3.25	0.	123.3
3760	8.25	3.5	0.	124.46
3761	7.	-7.25	0.	125.71
3762	7.	-7.75	0.	125.84
3763	6.75	-7.5	0.	126.66
3764	8.	-3.25	0.	118.85
3765	7.75	-3.	0.	118.41
3766	8.25	-3.	0.	118.9
3767	8.	-2.75	0.	117.62
3768	8.	-3.75	0.	120.85
3769	8.25	-3.5	0.	120.73
3770	8.	-4.25	0.	122.54
3771	8.25	-4.	0.	122.35
3772	8.	-4.75	0.	123.89
3773	8.25	-4.5	0.	123.68
3774	8.	-5.25	0.	124.93
3775	8.25	-5.	0.	124.7
3776	8.	-5.75	0.	125.57
3777	8.25	-5.5	0.	125.4
3778	8.	-6.25	0.	125.74
3779	8.25	-6.	0.	125.71
3780	8.	-6.75	0.	125.5
3781	8.25	-6.5	0.	125.62
3782	8.	-7.25	0.	125.23
3783	8.25	-7.	0.	125.33
3784	8.	-7.75	0.	125.42
3785	8.25	-7.5	0.	125.25
3786	7.75	-8.	0.	125.76
3787	8.	-8.25	0.	126.08
3788	8.25	-8.	0.	125.66
3789	7.25	-8.	0.	126.31
3790	7.5	-8.25	0.	126.46
3791	-5.	-6.75	0.	127.8
3792	-5.25	-6.5	0.	129.33
3793	-5.25	-8.	0.	126.1
3794	-5.	-7.75	0.	127.59
3795	-5.	-8.25	0.	126.34
3796	-8.	-7.75	0.	127.24
3797	-7.75	-8.	0.	125.74
3798	-8.25	-8.	0.	126.62
3799	-8.	-8.25	0.	125.89
3800	-8.	-5.25	0.	127.66
3801	-8.25	-5.5	0.	126.91
3802	-7.75	-5.5	0.	129.25
3803	-7.75	-4.	0.	125.92
3804	-8.	-4.25	0.	127.34
3805	-8.25	-4.	0.	126.67
3806	-6.25	-4.	0.	118.26
3807	-6.75	-4.	0.	118.19
